time,lat,lon,elevation,accuracy,bearing,speed
2014-10-28T02:58:48Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T02:59:49Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:00:49Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:01:50Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:02:50Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:03:51Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:04:51Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:05:51Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:06:51Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:07:52Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:08:52Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:09:52Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:10:52Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:11:53Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:12:53Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:13:54Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:14:54Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:15:54Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:16:54Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:17:55Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:18:55Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:19:55Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:20:55Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:21:55Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:22:56Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:23:56Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:24:56Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:25:56Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:26:56Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:27:56Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:28:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:29:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:30:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:31:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:32:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:33:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:34:57Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:35:58Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:36:58Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:37:58Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:38:58Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:39:59Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:40:59Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:41:59Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:42:59Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:44:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:45:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:46:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:47:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:48:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:49:00Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:50:01Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:51:01Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:52:01Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:53:02Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:54:03Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:55:04Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:56:05Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:57:09Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:58:10Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
2014-10-28T03:59:11Z,39.640818,-79.959761,0.000000,2114.000000,0.000000,0.000000
