time,lat,lon,elevation,accuracy,bearing,speed
2014-10-31T01:26:31Z,39.645305,-79.971451,0.000000,24.981001,0.000000,0.000000
2014-10-31T01:27:35Z,39.645285,-79.971451,0.000000,27.164000,0.000000,0.000000
2014-10-31T01:28:44Z,39.645264,-79.971457,0.000000,28.497000,0.000000,0.000000
2014-10-31T01:29:48Z,39.645332,-79.971461,0.000000,22.556999,0.000000,0.000000
2014-10-31T01:30:52Z,39.645325,-79.971445,0.000000,25.754000,0.000000,0.000000
2014-10-31T01:31:56Z,39.645267,-79.971457,0.000000,28.747000,0.000000,0.000000
2014-10-31T01:33:00Z,39.645283,-79.971409,0.000000,24.000000,0.000000,0.000000
2014-10-31T01:34:05Z,39.645346,-79.971407,0.000000,27.000000,0.000000,0.000000
2014-10-31T01:35:10Z,39.645283,-79.971443,0.000000,26.719999,0.000000,0.000000
2014-10-31T01:36:18Z,39.645292,-79.971397,0.000000,27.000000,0.000000,0.000000
2014-10-31T01:37:22Z,39.645293,-79.971428,0.000000,29.952000,0.000000,0.000000
2014-10-31T01:38:26Z,39.645267,-79.971439,0.000000,23.184999,0.000000,0.000000
2014-10-31T01:39:30Z,39.645242,-79.971452,0.000000,25.152000,0.000000,0.000000
2014-10-31T01:40:34Z,39.645281,-79.971455,0.000000,29.757999,0.000000,0.000000
2014-10-31T01:41:38Z,39.645294,-79.971472,0.000000,31.459999,0.000000,0.000000
2014-10-31T01:42:42Z,39.645308,-79.971476,0.000000,32.647999,0.000000,0.000000
2014-10-31T01:43:46Z,39.645332,-79.971502,0.000000,25.429001,0.000000,0.000000
2014-10-31T01:44:50Z,39.645329,-79.971494,0.000000,24.872000,0.000000,0.000000
2014-10-31T01:45:56Z,39.645314,-79.971471,0.000000,33.021999,0.000000,0.000000
2014-10-31T01:47:00Z,39.645282,-79.971426,0.000000,21.773001,0.000000,0.000000
2014-10-31T01:48:04Z,39.645234,-79.971427,0.000000,24.983000,0.000000,0.000000
2014-10-31T01:49:08Z,39.645298,-79.971398,0.000000,46.050999,0.000000,0.000000
2014-10-31T01:50:12Z,39.645329,-79.971269,0.000000,30.655001,0.000000,0.000000
2014-10-31T01:51:16Z,39.645346,-79.971322,0.000000,39.071999,0.000000,0.000000
2014-10-31T01:52:20Z,39.645346,-79.971318,0.000000,20.007999,0.000000,0.000000
2014-10-31T01:53:24Z,39.645342,-79.971297,0.000000,38.040001,0.000000,0.000000
2014-10-31T01:54:29Z,39.645347,-79.971164,0.000000,26.777000,0.000000,0.000000
2014-10-31T01:55:34Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T01:56:39Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T01:57:47Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T01:58:53Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T01:59:58Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:01:04Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:02:14Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:03:21Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:04:27Z,39.645370,-79.970515,315.000000,62.000000,0.000000,0.000000
2014-10-31T02:05:32Z,39.645329,-79.970526,314.000000,37.000000,0.000000,0.000000
2014-10-31T02:06:37Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:07:42Z,39.645339,-79.971330,319.000000,52.000000,0.000000,0.000000
2014-10-31T02:08:47Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:09:53Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:10:58Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:12:25Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:13:35Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:14:47Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:15:52Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:16:58Z,39.645441,-79.971378,343.000000,43.000000,276.000000,1.460000
2014-10-31T02:18:03Z,39.645347,-79.971318,281.000000,40.000000,0.000000,0.000000
2014-10-31T02:19:08Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:20:13Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:21:36Z,39.645346,-79.971144,300.000000,47.000000,0.000000,0.000000
2014-10-31T02:22:41Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:23:46Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:24:52Z,39.645429,-79.971574,347.000000,54.000000,276.000000,0.213776
2014-10-31T02:25:57Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:27:02Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:28:14Z,39.645543,-79.970985,337.000000,18.000000,0.000000,0.000000
2014-10-31T02:29:19Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:30:24Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:31:29Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:32:46Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:33:52Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:34:57Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:36:03Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:37:08Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:38:14Z,39.645498,-79.971354,326.000000,57.000000,276.000000,0.431741
2014-10-31T02:39:28Z,39.646135,-79.971671,374.000000,28.000000,276.000000,0.308058
2014-10-31T02:40:33Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:41:43Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:42:49Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:43:54Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:45:02Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:46:07Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:47:15Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:48:20Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:49:31Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:50:36Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:51:42Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:53:00Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:54:06Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:55:11Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:56:17Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:57:22Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:58:28Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T02:59:33Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T03:00:39Z,39.651151,-79.974709,0.000000,2590.000000,0.000000,0.000000
2014-10-31T03:01:56Z,39.645254,-79.973771,350.000000,100.000000,0.000000,0.000000
2014-10-31T03:03:00Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:04:06Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:05:11Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:06:16Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:07:28Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:08:33Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:09:50Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:10:56Z,39.626737,-79.982845,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:12:01Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:13:06Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:14:11Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:15:17Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:16:26Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:17:31Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:18:36Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:19:41Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:20:47Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:21:52Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:22:57Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:24:02Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:25:08Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:26:13Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:27:19Z,39.629966,-79.990617,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:28:25Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:29:30Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:30:35Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:31:51Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:33:00Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:34:05Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:36:03Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:37:08Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:38:13Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:39:19Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:40:27Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:41:34Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:42:39Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:44:00Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:45:11Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:46:16Z,39.634360,-79.997549,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:47:22Z,39.629516,-79.985891,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:48:27Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:49:33Z,39.634360,-79.997549,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:50:38Z,39.630867,-80.000070,0.000000,3258.000000,0.000000,0.000000
2014-10-31T03:51:43Z,39.634360,-79.997549,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:52:48Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:54:05Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:55:11Z,39.637852,-79.995028,0.000000,2641.000000,0.000000,0.000000
2014-10-31T03:56:52Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:57:57Z,39.624408,-79.984525,0.000000,2865.000000,0.000000,0.000000
2014-10-31T03:59:13Z,39.621179,-79.976753,0.000000,2865.000000,0.000000,0.000000
